store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
120,"Morrisburg, ON","Antigel Turbo Power, service intense, 3,78 L","Antigel Turbo Power, service intense, 3,78 L",6.93,"6,93 $",15.99,"Était±  15,99 $prix était 15,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/antigel-turbo-power-service-intense-3-78-l-0380890p.html,https://www.canadiantire.ca/fr/pdp/antigel-turbo-power-service-intense-3-78-l-0380890p.html,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0380890/stp-air-brake-anti-freeze-3-78l-000abc98-f2e8-4370-b2c0-4ced4f2e0cfb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/auto-maintenance/auto-fluids/0380890/stp-air-brake-anti-freeze-3-78l-000abc98-f2e8-4370-b2c0-4ced4f2e0cfb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0380890,038-0890-2,Il n’en reste que 2 #038-0890-2,Liquidation◊Mieux notés,56.66,"6,93","15,99"
120,"Morrisburg, ON","Robinet de lavabo de salle de bains central Danze Karter à double poignée et à tirette de vidage, 4 po, chrome","Robinet de lavabo de salle de bains central Danze Karter à double poignée et à tirette de vidage, 4 po, chrome",69.93,"69,93 $",139.99,"Était±  139,99 $prix était 139,99 $",69.93,"69,93 $",69.93,"69,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-danze-karter-a-double-poignee-et-a-tirette-de-vidage-4-po-chrome-0639924p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-lavabo-de-salle-de-bains-central-danze-karter-a-double-poignee-et-a-tirette-de-vidage-4-po-chrome-0639924p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639924/danze-karter-bathroom-faucet-chrome-36528825-a25c-4055-8e3a-ba9094a26958-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0639924/danze-karter-bathroom-faucet-chrome-36528825-a25c-4055-8e3a-ba9094a26958-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0639924,063-9924-8,Il n’en reste que 1 #063-9924-8,Liquidation◊Mieux notés,50.05,"69,93","139,99"
120,"Morrisburg, ON",Démarreur à distance SmartStart 3G,Démarreur à distance SmartStart 3G,49.93,"49,93 $",249.99,"Était±  249,99 $prix était 249,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://www.canadiantire.ca/fr/pdp/demarreur-a-distance-smartstart-3g-0340841p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0340841/smartstart-3g-remote-starter-d554ce87-b7eb-4d01-828e-af7e593ef90b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0340841,034-0841-8,Il n’en reste que 2 #034-0841-8,Liquidation◊,80.03,"49,93","249,99"
120,"Morrisburg, ON","Tabouret de comptoir/bar For Living, noir, en similicuir et chrome à hauteur réglable","Tabouret de comptoir/bar For Living, noir, en similicuir et chrome à hauteur réglable",74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-for-living-noir-en-similicuir-et-chrome-a-hauteur-reglable-0687902p.html,https://www.canadiantire.ca/fr/pdp/tabouret-de-comptoir-bar-for-living-noir-en-similicuir-et-chrome-a-hauteur-reglable-0687902p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687902/for-living-adjustable-stool-black-256c59c3-179d-40fc-b31b-d58f52d91477-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/0687902/for-living-adjustable-stool-black-256c59c3-179d-40fc-b31b-d58f52d91477-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0687902,068-7902-2,Il n’en reste que 2 #068-7902-2,Liquidation◊Exclusivité,50.04,"74,93","149,99"
120,"Morrisburg, ON","CANVAS Waterton - Abri de jardin pour spa à toit rigide, bois et acier, 11 x 11 pi","CANVAS Waterton - Abri de jardin pour spa à toit rigide, bois et acier, 11 x 11 pi",1499.99,"1 499,99 $",2999.99,"Était±  2 999,99 $prix était 2 999,99 $",1499.99,"1 499,99 $",1499.99,"1 499,99 $",true,https://www.canadiantire.ca/fr/pdp/canvas-waterton-abri-de-jardin-pour-spa-a-toit-rigide-bois-et-acier-11-x-11-pi-0882281p.html,https://www.canadiantire.ca/fr/pdp/canvas-waterton-abri-de-jardin-pour-spa-a-toit-rigide-bois-et-acier-11-x-11-pi-0882281p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882281/canvas-waterton-privacy-panel-gazebo-10x10--d3bce29c-e103-470b-8352-d3fda6af47b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882281/canvas-waterton-privacy-panel-gazebo-10x10--d3bce29c-e103-470b-8352-d3fda6af47b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0882281,088-2281-0,Il n’en reste que 1 #088-2281-0,Liquidation◊Mieux notés,50,"1499,99","2999,99"
120,"Morrisburg, ON",Range-accessoires de bain Type A,Range-accessoires de bain Type A,14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/range-accessoires-de-bain-type-a-0634809p.html,https://www.canadiantire.ca/fr/pdp/range-accessoires-de-bain-type-a-0634809p.html,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0634809/type-a-radiant-shower-caddy-77ef9313-115f-47f0-807d-7551f20cf14e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/bed-bath-decor/0634809/type-a-radiant-shower-caddy-77ef9313-115f-47f0-807d-7551f20cf14e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0634809,063-4809-4,Il n’en reste que 1 #063-4809-4,Liquidation◊Exclusivité,50.22,"14,93","29,99"
120,"Morrisburg, ON","Jeu d'arcade de tir pliable Skee-Ball Toss Bullseye avec tableau électronique et 6 balles, 94 po","Jeu d'arcade de tir pliable Skee-Ball Toss Bullseye avec tableau électronique et 6 balles, 94 po",89.99,"89,99 $",179.99,"Était±  179,99 $prix était 179,99 $",89.99,"89,99 $",89.99,"89,99 $",true,https://www.canadiantire.ca/fr/pdp/jeu-d-arcade-de-tir-pliable-skee-ball-toss-bullseye-avec-tableau-electronique-et-6-balles-94-po-1840880p.html,https://www.canadiantire.ca/fr/pdp/jeu-d-arcade-de-tir-pliable-skee-ball-toss-bullseye-avec-tableau-electronique-et-6-balles-94-po-1840880p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/sports-equipment-accessories/1840880/skee-ball-arcade-game-5045c8b7-d866-41c3-8cc7-42135d56baea-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/sports-equipment-accessories/1840880/skee-ball-arcade-game-5045c8b7-d866-41c3-8cc7-42135d56baea-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1840880,184-0880-6,Il n’en reste que 2 #184-0880-6,Liquidation◊,50,"89,99","179,99"
120,"Morrisburg, ON","Décoration de salle d'anniversaire, 40 ans, célébration étincelante, paq. 10","Décoration de salle d'anniversaire, 40 ans, célébration étincelante, paq. 10",7.49,"7,49 $",14.99,"Était±  14,99 $prix était 14,99 $",7.49,"7,49 $",7.49,"7,49 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-salle-d-anniversaire-40-ans-celebration-etincelante-paq-10-8420282p.html,https://www.canadiantire.ca/fr/pdp/decoration-de-salle-d-anniversaire-40-ans-celebration-etincelante-paq-10-8420282p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420282/40th-birthday-room-decorat-kit-10pc-sparkling-celeb-964f7a70-41f2-43c3-ae64-70a295e1bf00-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420282/40th-birthday-room-decorat-kit-10pc-sparkling-celeb-964f7a70-41f2-43c3-ae64-70a295e1bf00-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8420282,842-0282-4,Il n’en reste que 1 #842-0282-4,Liquidation◊Mieux notés,50.03,"7,49","14,99"
120,"Morrisburg, ON","Ruban antidérapant haute visibilité CAMCO 25405, 2 x 15 po, noir/jaune","Ruban antidérapant haute visibilité CAMCO 25405, 2 x 15 po, noir/jaune",8.93,"8,93 $",18.99,"Était±  18,99 $prix était 18,99 $",8.93,"8,93 $",8.93,"8,93 $",true,https://www.canadiantire.ca/fr/pdp/ruban-antiderapant-haute-visibilite-camco-25405-2-x-15-po-noir-jaune-0408829p.html,https://www.canadiantire.ca/fr/pdp/ruban-antiderapant-haute-visibilite-camco-25405-2-x-15-po-noir-jaune-0408829p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408829/grip-tape-hi-visibility-black-yellow-bc074999-dfc0-41d4-8fc1-b60139612fae-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/auto-travel-storage/0408829/grip-tape-hi-visibility-black-yellow-bc074999-dfc0-41d4-8fc1-b60139612fae-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0408829,040-8829-6,Il n’en reste que 3 #040-8829-6,Liquidation◊,52.98,"8,93","18,99"
120,"Morrisburg, ON","Décoration de salle d'anniversaire, 50 ans, célébration étincelante, paq. 10","Décoration de salle d'anniversaire, 50 ans, célébration étincelante, paq. 10",7.49,"7,49 $",14.99,"Était±  14,99 $prix était 14,99 $",7.49,"7,49 $",7.49,"7,49 $",true,https://www.canadiantire.ca/fr/pdp/decoration-de-salle-d-anniversaire-50-ans-celebration-etincelante-paq-10-8420281p.html,https://www.canadiantire.ca/fr/pdp/decoration-de-salle-d-anniversaire-50-ans-celebration-etincelante-paq-10-8420281p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420281/50th-birthday-room-decorat-kit-10pc-sparkling-celeb-0dc919d8-6695-41cc-be30-b00d19364b64-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8420281/50th-birthday-room-decorat-kit-10pc-sparkling-celeb-0dc919d8-6695-41cc-be30-b00d19364b64-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8420281,842-0281-6,Il n’en reste que 5 #842-0281-6,Liquidation◊Mieux notés,50.03,"7,49","14,99"
