store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
619,"Elmsdale, NS","Échelle de piscine en A en acier Bestway Flowclear avec rampe, 42 po","Échelle de piscine en A en acier Bestway Flowclear avec rampe, 42 po",4.88,"4,88 $",99.99,"Était±  99,99 $prix était 99,99 $",4.88,"4,88 $",4.88,"4,88 $",true,https://www.canadiantire.ca/fr/pdp/echelle-de-piscine-en-a-en-acier-bestway-flowclear-avec-rampe-42-po-0813926p.html,https://www.canadiantire.ca/fr/pdp/echelle-de-piscine-en-a-en-acier-bestway-flowclear-avec-rampe-42-po-0813926p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-maintenance/0813926/42-pool-ladder-1e5af39a-d711-4efc-88d9-7f79508fac9d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-maintenance/0813926/42-pool-ladder-1e5af39a-d711-4efc-88d9-7f79508fac9d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0813926,081-3926-6,Il n’en reste que 7 #081-3926-6,Liquidation◊,95.12,"4,88","99,99"
619,"Elmsdale, NS",Garde-manger polyvalent Canvas Wittmore,Garde-manger polyvalent Canvas Wittmore,199.93,"199,93 $",499.99,"Était±  499,99 $prix était 499,99 $",199.93,"199,93 $",199.93,"199,93 $",true,https://www.canadiantire.ca/fr/pdp/garde-manger-polyvalent-canvas-wittmore-1680200p.html,https://www.canadiantire.ca/fr/pdp/garde-manger-polyvalent-canvas-wittmore-1680200p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680200/canvas-whittmore-pantry-cabinet-88855d97-fc3c-4726-984c-bc946be0a9b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680200/canvas-whittmore-pantry-cabinet-88855d97-fc3c-4726-984c-bc946be0a9b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680200,168-0200-6,Il n’en reste que 1 #168-0200-6,Liquidation◊Exclusivité,60.01,"199,93","499,99"
619,"Elmsdale, NS",Applique murale ou de terrasse solaire à DEL d'extérieur NOMA,Applique murale ou de terrasse solaire à DEL d'extérieur NOMA,24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-murale-ou-de-terrasse-solaire-a-del-d-exterieur-noma-0521733p.html,https://www.canadiantire.ca/fr/pdp/applique-murale-ou-de-terrasse-solaire-a-del-d-exterieur-noma-0521733p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0521733/noma-deck-wall-sconce-bda39a12-6af3-4399-ae25-8170920ca104-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-lighting/0521733/noma-deck-wall-sconce-bda39a12-6af3-4399-ae25-8170920ca104-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0521733,052-1733-6,Il n’en reste que 4 #052-1733-6,Liquidation◊Mieux notés,50.13,"24,93","49,99"
619,"Elmsdale, NS","Crochets à manteau et à chapeau Peerless, acier inoxydable, couleurs variées, paq. 3","Crochets à manteau et à chapeau Peerless, acier inoxydable, couleurs variées, paq. 3",4.93,"4,93 $",11.99,"11,99 $Était   et+ prix était à partir de 11,99 $",4.93,"4,93 $",4.93,"4,93 $",true,https://www.canadiantire.ca/fr/pdp/crochets-a-manteau-et-a-chapeau-peerless-acier-inoxydable-couleurs-variees-paq-3-0465567p.html,https://www.canadiantire.ca/fr/pdp/crochets-a-manteau-et-a-chapeau-peerless-acier-inoxydable-couleurs-variees-paq-3-0465567p.html,https://media-www.canadiantire.ca/product/living/home-decor/decor-accents/0465581/peerless-coat-hat-hook-value-pack-3-flat-black-be714616-0d7a-4bf8-96c5-24f32588139d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/decor-accents/0465581/peerless-coat-hat-hook-value-pack-3-flat-black-be714616-0d7a-4bf8-96c5-24f32588139d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0465567,046-5567,Vérifiez la disponibilité#046-5567X,Liquidation◊Mieux notés,58.88,"4,93","11,99"
619,"Elmsdale, NS",MASTER Chef Spiedini - Barbecue portatif au charbon de bois,MASTER Chef Spiedini - Barbecue portatif au charbon de bois,74.93,"74,93 $",149.99,"Était±  149,99 $prix était 149,99 $",74.93,"74,93 $",74.93,"74,93 $",true,https://www.canadiantire.ca/fr/pdp/master-chef-spiedini-barbecue-portatif-au-charbon-de-bois-0853192p.html,https://www.canadiantire.ca/fr/pdp/master-chef-spiedini-barbecue-portatif-au-charbon-de-bois-0853192p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0853192/master-chef-spiedini-portable-charcoal-grill-78851b6a-dde2-4558-b419-f80aadecf3f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-cooking/0853192/master-chef-spiedini-portable-charcoal-grill-78851b6a-dde2-4558-b419-f80aadecf3f0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0853192,085-3192-2,Il n’en reste que 2 #085-3192-2,Liquidation◊Exclusivité,50.04,"74,93","149,99"
619,"Elmsdale, NS","Sorcière debout animée For Living avec piles, lumière à DEL, noir, 6 pi, décoration intérieure activée par le son et la lumière pour l'Halloween","Sorcière debout animée For Living avec piles, lumière à DEL, noir, 6 pi, décoration intérieure activée par le son et la lumière pour l'Halloween",39.93,"39,93 $",79.99,"Était±  79,99 $prix était 79,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/sorciere-debout-animee-for-living-avec-piles-lumiere-a-del-noir-6-pi-decoration-interieure-activee-par-le-son-et-la-lumiere-pour-l-halloween-1510217p.html,https://www.canadiantire.ca/fr/pdp/sorciere-debout-animee-for-living-avec-piles-lumiere-a-del-noir-6-pi-decoration-interieure-activee-par-le-son-et-la-lumiere-pour-l-halloween-1510217p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1510217/6-animated-standing-witch-with-sound-dc297ea0-980b-43b8-8dad-7e456556f4fa-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/halloween-harvest/1510217/6-animated-standing-witch-with-sound-dc297ea0-980b-43b8-8dad-7e456556f4fa-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1510217,151-0217-6,Il n’en reste que 3 #151-0217-6,Liquidation◊Exclusivité,50.08,"39,93","79,99"
619,"Elmsdale, NS",Sac à collations réutilisable en silicone de qualité alimentaire Vida par PADERNO,Sac à collations réutilisable en silicone de qualité alimentaire Vida par PADERNO,1.93,"1,93 $",9.99,"Était±  9,99 $prix était 9,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/sac-a-collations-reutilisable-en-silicone-de-qualite-alimentaire-vida-par-paderno-1427289p.html,https://www.canadiantire.ca/fr/pdp/sac-a-collations-reutilisable-en-silicone-de-qualite-alimentaire-vida-par-paderno-1427289p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1427288/vida-by-paderno-silicone-sandwich-bag-1412573a-05a3-4f81-b03d-c9c2a93a139d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/1427288/vida-by-paderno-silicone-sandwich-bag-1412573a-05a3-4f81-b03d-c9c2a93a139d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1427289,142-7289-4,Il n’en reste que 2 #142-7289-4,Liquidation◊Exclusivité,80.68,"1,93","9,99"
619,"Elmsdale, NS","Jeu de pétanque Outside Inside Games Backpack, format de voyage avec sac de rangement","Jeu de pétanque Outside Inside Games Backpack, format de voyage avec sac de rangement",9.93,"9,93 $",20.99,"Était±  20,99 $prix était 20,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/jeu-de-petanque-outside-inside-games-backpack-format-de-voyage-avec-sac-de-rangement-0765895p.html,https://www.canadiantire.ca/fr/pdp/jeu-de-petanque-outside-inside-games-backpack-format-de-voyage-avec-sac-de-rangement-0765895p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-accessories/0765895/outside-inside-bocce-set-backpack-game-faf9f17f-3950-4754-8cd1-285175d69b98-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/camping/camping-accessories/0765895/outside-inside-bocce-set-backpack-game-faf9f17f-3950-4754-8cd1-285175d69b98-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0765895,076-5895-0,Il n’en reste que 2 #076-5895-0,Liquidation◊,52.69,"9,93","20,99"
619,"Elmsdale, NS",Écouteurs sans fil Hesh Evo de Skullcandy,Écouteurs sans fil Hesh Evo de Skullcandy,49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/ecouteurs-sans-fil-hesh-evo-de-skullcandy-0358102p.html,https://www.canadiantire.ca/fr/pdp/ecouteurs-sans-fil-hesh-evo-de-skullcandy-0358102p.html,https://media-www.canadiantire.ca/product/living/electronics/mobile-electronics/0358102/skullcandy-hesh-evo-wireless-headphones-16a36219-8832-4fc2-8ab4-6482b975b018-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/mobile-electronics/0358102/skullcandy-hesh-evo-wireless-headphones-16a36219-8832-4fc2-8ab4-6482b975b018-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0358102,035-8102-8,Il n’en reste que 1 #035-8102-8,Liquidation◊Mieux notés,50.07,"49,93","99,99"
619,"Elmsdale, NS","Vélo hybride Raleigh Encounter, 700C, rose","Vélo hybride Raleigh Encounter, 700C, rose",329.93,"329,93 $",669.99,"Était±  669,99 $prix était 669,99 $",329.93,"329,93 $",329.93,"329,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-hybride-raleigh-encounter-700c-rose-0711984p.html,https://www.canadiantire.ca/fr/pdp/velo-hybride-raleigh-encounter-700c-rose-0711984p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711984/raleigh-encounter-women-s-hybrid-bike-700c-4789feae-e7de-4bb3-9430-619296ac075b-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711984/raleigh-encounter-women-s-hybrid-bike-700c-4789feae-e7de-4bb3-9430-619296ac075b-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0711984,071-1984-2,Il n’en reste que 1 #071-1984-2,Liquidation◊Exclusivité,50.76,"329,93","669,99"
