store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
41,"Dartmouth Crossing, NS","Raquette et balle de tennis léger Matrix de taille officielle, paq. 5","Raquette et balle de tennis léger Matrix de taille officielle, paq. 5",49.97,"49,97 $",129.99,"Était±  129,99 $prix était 129,99 $",49.97,"49,97 $",49.97,"49,97 $",true,https://www.canadiantire.ca/fr/pdp/raquette-et-balle-de-tennis-leger-matrix-de-taille-officielle-paq-5-0844797p.html,https://www.canadiantire.ca/fr/pdp/raquette-et-balle-de-tennis-leger-matrix-de-taille-officielle-paq-5-0844797p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/court-sports/0844797/matrix-recreational-official-size-pickleball-set-4c8d6609-d474-46cc-9de3-b502e8b563d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/court-sports/0844797/matrix-recreational-official-size-pickleball-set-4c8d6609-d474-46cc-9de3-b502e8b563d3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0844797,084-4797-0,14 En Stock#084-4797-0,Liquidation◊Articles à succès,61.56,"49,97","129,99"
41,"Dartmouth Crossing, NS","Bouteille d'eau Woods, 650 ml, acier inoxydable, étanche, noire","Bouteille d'eau Woods, 650 ml, acier inoxydable, étanche, noire",9.97,"9,97 $",24.99,"24,99 $Était   et+ prix était à partir de 24,99 $",9.97,"9,97 $",9.97,"9,97 $",true,https://www.canadiantire.ca/fr/pdp/bouteille-d-eau-woods-650-ml-acier-inoxydable-etanche-noire-0761301p.html,https://www.canadiantire.ca/fr/pdp/bouteille-d-eau-woods-650-ml-acier-inoxydable-etanche-noire-0761301p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0761303/woods-water-bottle-medium-black-2b72db9e-5b04-46c0-8136-97dc000522cb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/camping/camping-living/0761303/woods-water-bottle-medium-black-2b72db9e-5b04-46c0-8136-97dc000522cb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0761301,076-1301,Vérifiez la disponibilité#076-1301X,Liquidation◊Mieux notés,60.1,"9,97","24,99"
41,"Dartmouth Crossing, NS",Affûteur de couteaux et de ciseaux facile à utiliser en 3 étapes MASTER Chef,Affûteur de couteaux et de ciseaux facile à utiliser en 3 étapes MASTER Chef,4.97,"4,97 $",18.99,"Était±  18,99 $prix était 18,99 $",4.97,"4,97 $",4.97,"4,97 $",true,https://www.canadiantire.ca/fr/pdp/affuteur-de-couteaux-et-de-ciseaux-facile-a-utiliser-en-3-etapes-master-chef-2421029p.html,https://www.canadiantire.ca/fr/pdp/affuteur-de-couteaux-et-de-ciseaux-facile-a-utiliser-en-3-etapes-master-chef-2421029p.html,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/2421029/master-chef-3stage-knife-sharpener-b9ab2767-c8c0-473e-a296-6cb70527856a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cutlery/2421029/master-chef-3stage-knife-sharpener-b9ab2767-c8c0-473e-a296-6cb70527856a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,2421029,242-1029-2,124 En Stock#242-1029-2,Liquidation◊Exclusivité,73.83,"4,97","18,99"
41,"Dartmouth Crossing, NS","Tasse de voyage à double paroi avec poignée Bubba Keg Classic, 20 oz, choix de couleurs","Tasse de voyage à double paroi avec poignée Bubba Keg Classic, 20 oz, choix de couleurs",9.93,"9,93 $",24.99,"24,99 $Était   et+ prix était à partir de 24,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/tasse-de-voyage-a-double-paroi-avec-poignee-bubba-keg-classic-20-oz-choix-de-couleurs-2425153p.html,https://www.canadiantire.ca/fr/pdp/tasse-de-voyage-a-double-paroi-avec-poignee-bubba-keg-classic-20-oz-choix-de-couleurs-2425153p.html,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/2425154/bubba-20-oz-keg-mug-magenta-0effc0af-c6a5-482f-b1fb-0de772f237a0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/food-storage/2425154/bubba-20-oz-keg-mug-magenta-0effc0af-c6a5-482f-b1fb-0de772f237a0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,2425153,242-5153,Vérifiez la disponibilité#242-5153X,Liquidation◊Mieux notés,60.26,"9,93","24,99"
41,"Dartmouth Crossing, NS","Système de chasse-neige Kolpin Switchblade 17-0000 pour VTT, 48 à 60 po","Système de chasse-neige Kolpin Switchblade 17-0000 pour VTT, 48 à 60 po",259.93,"259,93 $",539.99,"Était±  539,99 $prix était 539,99 $",259.93,"259,93 $",259.93,"259,93 $",true,https://www.canadiantire.ca/fr/pdp/systeme-de-chasse-neige-kolpin-switchblade-17-0000-pour-vtt-48-a-60-po-0278190p.html,https://www.canadiantire.ca/fr/pdp/systeme-de-chasse-neige-kolpin-switchblade-17-0000-pour-vtt-48-a-60-po-0278190p.html,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/powersport/0278190/kolpin-switchblade-atv-snow-plow-52354734-5dda-4ae2-b6c8-873c986b6c5e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/automotive-outdoor-adventure/powersport/0278190/kolpin-switchblade-atv-snow-plow-52354734-5dda-4ae2-b6c8-873c986b6c5e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0278190,027-8190-6,Il n’en reste que 1 #027-8190-6,Liquidation◊Mieux notés,51.86,"259,93","539,99"
41,"Dartmouth Crossing, NS","Ventilateur de table/bureau portatif compact For Living, 2 vitesses, blanc, 10 po","Ventilateur de table/bureau portatif compact For Living, 2 vitesses, blanc, 10 po",9.97,"9,97 $",22.99,"Était±  22,99 $prix était 22,99 $",9.97,"9,97 $",9.97,"9,97 $",true,https://www.canadiantire.ca/fr/pdp/ventilateur-de-table-bureau-portatif-compact-for-living-2-vitesses-blanc-10-po-0435673p.html,https://www.canadiantire.ca/fr/pdp/ventilateur-de-table-bureau-portatif-compact-for-living-2-vitesses-blanc-10-po-0435673p.html,https://media-www.canadiantire.ca/product/fixing/home-environment/summer-climate-control/0435673/for-living-10-table-fan-72e559f7-a8dd-420d-af4b-00cc39bbfc04-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/home-environment/summer-climate-control/0435673/for-living-10-table-fan-72e559f7-a8dd-420d-af4b-00cc39bbfc04-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0435673,043-5673-6,22 En Stock#043-5673-6,Liquidation◊Exclusivité,56.63,"9,97","22,99"
41,"Dartmouth Crossing, NS",Auvent de piscine Swimways pour piscines de 14 à 16 pi,Auvent de piscine Swimways pour piscines de 14 à 16 pi,9.97,"9,97 $",129.99,"Était±  129,99 $prix était 129,99 $",9.97,"9,97 $",9.97,"9,97 $",true,https://www.canadiantire.ca/fr/pdp/auvent-de-piscine-swimways-pour-piscines-de-14-a-16-pi-0813966p.html,https://www.canadiantire.ca/fr/pdp/auvent-de-piscine-swimways-pour-piscines-de-14-a-16-pi-0813966p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-maintenance/0813966/swimways-pool-canopy-14-16ft-pools-a133b43e-5c2b-41b5-b17a-4fc6ba302c17-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-fun/pool-maintenance/0813966/swimways-pool-canopy-14-16ft-pools-a133b43e-5c2b-41b5-b17a-4fc6ba302c17-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0813966,081-3966-0,32 En Stock#081-3966-0,Liquidation◊,92.33,"9,97","129,99"
41,"Dartmouth Crossing, NS","Bibliothèque étroite à cadre en métal à 4 niveaux avec porte de rangement CANVAS Robson, fini chêne","Bibliothèque étroite à cadre en métal à 4 niveaux avec porte de rangement CANVAS Robson, fini chêne",119.93,"119,93 $",299.99,"Était±  299,99 $prix était 299,99 $",119.93,"119,93 $",119.93,"119,93 $",true,https://www.canadiantire.ca/fr/pdp/bibliotheque-etroite-a-cadre-en-metal-a-4-niveaux-avec-porte-de-rangement-canvas-robson-fini-chene-1680046p.html,https://www.canadiantire.ca/fr/pdp/bibliotheque-etroite-a-cadre-en-metal-a-4-niveaux-avec-porte-de-rangement-canvas-robson-fini-chene-1680046p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680046/canvas-robson-narrow-bookcase-e1615183-0b8a-49f9-8dc3-0a09bf7290ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680046/canvas-robson-narrow-bookcase-e1615183-0b8a-49f9-8dc3-0a09bf7290ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680046,168-0046-4,Il n’en reste que 1 #168-0046-4,Liquidation◊Articles à succès,60.02,"119,93","299,99"
41,"Dartmouth Crossing, NS","CANVAS Bala - Table d'appoint modulaire rectangulaire pour parasol, 28 x 18 x 25 po","CANVAS Bala - Table d'appoint modulaire rectangulaire pour parasol, 28 x 18 x 25 po",84.97,"84,97 $",199.99,"Était±  199,99 $prix était 199,99 $",84.97,"84,97 $",84.97,"84,97 $",true,https://www.canadiantire.ca/fr/pdp/canvas-bala-table-d-appoint-modulaire-rectangulaire-pour-parasol-28-x-18-x-25-po-0882044p.html,https://www.canadiantire.ca/fr/pdp/canvas-bala-table-d-appoint-modulaire-rectangulaire-pour-parasol-28-x-18-x-25-po-0882044p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882044/canvas-bala-umbrella-table-2676b052-4f3b-4ac3-9cc6-1835fdf791fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0882044/canvas-bala-umbrella-table-2676b052-4f3b-4ac3-9cc6-1835fdf791fd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0882044,088-2044-6,9 En Stock#088-2044-6,Liquidation◊Mieux notés,57.51,"84,97","199,99"
41,"Dartmouth Crossing, NS","Lampe à faisceau large à DEL Mastercraft, 1500 lumens, compatible PWR POD","Lampe à faisceau large à DEL Mastercraft, 1500 lumens, compatible PWR POD",29.97,"29,97 $",119.99,"Était±  119,99 $prix était 119,99 $",29.97,"29,97 $",29.97,"29,97 $",true,https://www.canadiantire.ca/fr/pdp/lampe-a-faisceau-large-a-del-mastercraft-1500-lumens-compatible-pwr-pod-0372969p.html,https://www.canadiantire.ca/fr/pdp/lampe-a-faisceau-large-a-del-mastercraft-1500-lumens-compatible-pwr-pod-0372969p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0372969/mastercraft-1500-lumens-spotlight-pwr-pod-compatible-363c7083-04a4-4a37-b863-da8214fd1958-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-accessories/0372969/mastercraft-1500-lumens-spotlight-pwr-pod-compatible-363c7083-04a4-4a37-b863-da8214fd1958-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0372969,037-2969-8,30 En Stock#037-2969-8,Liquidation◊Mieux notés,75.02,"29,97","119,99"
