store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
79,"Pembroke, ON",Garde-robe compacte Canvas,Garde-robe compacte Canvas,174.93,"174,93 $",349.99,"Était±  349,99 $prix était 349,99 $",174.93,"174,93 $",174.93,"174,93 $",true,https://www.canadiantire.ca/fr/pdp/garde-robe-compacte-canvas-1680204p.html,https://www.canadiantire.ca/fr/pdp/garde-robe-compacte-canvas-1680204p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680204/canvas-slim-wardrobe-98f1ed6a-144b-4f67-a348-6ea6f35a5649-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680204/canvas-slim-wardrobe-98f1ed6a-144b-4f67-a348-6ea6f35a5649-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680204,168-0204-8,Il n’en reste que 2 #168-0204-8,Liquidation◊Exclusivité,50.02,"174,93","349,99"
79,"Pembroke, ON",Machine à espresso semi-automatique à un toucher avec mousseur à lait Mr. Coffee,Machine à espresso semi-automatique à un toucher avec mousseur à lait Mr. Coffee,199.93,"199,93 $",439.99,"Était±  439,99 $prix était 439,99 $",199.93,"199,93 $",199.93,"199,93 $",true,https://www.canadiantire.ca/fr/pdp/machine-a-espresso-semi-automatique-a-un-toucher-avec-mousseur-a-lait-mr-coffee-0430385p.html,https://www.canadiantire.ca/fr/pdp/machine-a-espresso-semi-automatique-a-un-toucher-avec-mousseur-a-lait-mr-coffee-0430385p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430385/mr-coffee-semi-automatic-espresso-machine-w-milk-frother-482b518b-cfa5-4d80-bb51-f3dc6d06036e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0430385/mr-coffee-semi-automatic-espresso-machine-w-milk-frother-482b518b-cfa5-4d80-bb51-f3dc6d06036e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0430385,043-0385-2,Il n’en reste que 2 #043-0385-2,Liquidation◊Mieux notés,54.56,"199,93","439,99"
79,"Pembroke, ON","Poêle géante PADERNO Signature canadienne, antiadhésive, allant au four, 5 pintes","Poêle géante PADERNO Signature canadienne, antiadhésive, allant au four, 5 pintes",79.93,"79,93 $",169.99,"Était±  169,99 $prix était 169,99 $",79.93,"79,93 $",79.93,"79,93 $",true,https://www.canadiantire.ca/fr/pdp/poele-geante-paderno-signature-canadienne-antiadhesive-allant-au-four-5-pintes-1425570p.html,https://www.canadiantire.ca/fr/pdp/poele-geante-paderno-signature-canadienne-antiadhesive-allant-au-four-5-pintes-1425570p.html,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1425570/paderno-canadian-signature-5qt-non-stick-jumbo-cooker-27d5b1f8-fa37-4ebc-b7c9-b28d012b8116-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/cookware/1425570/paderno-canadian-signature-5qt-non-stick-jumbo-cooker-27d5b1f8-fa37-4ebc-b7c9-b28d012b8116-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1425570,142-5570-4,Il n’en reste que 1 #142-5570-4,Liquidation◊Mieux notés,52.98,"79,93","169,99"
79,"Pembroke, ON","Ventilateur de plafond à DEL NOMA Levi, 48 po, 3 pales, réversible, 6 vitesses, intensité réglable (3 températures de couleur), moteur CC et télécommande, blanc","Ventilateur de plafond à DEL NOMA Levi, 48 po, 3 pales, réversible, 6 vitesses, intensité réglable (3 températures de couleur), moteur CC et télécommande, blanc",149.98,"149,98 $",299.99,"Était±  299,99 $prix était 299,99 $",149.98,"149,98 $",149.98,"149,98 $",true,https://www.canadiantire.ca/fr/pdp/ventilateur-de-plafond-a-del-noma-levi-48-po-3-pales-reversible-6-vitesses-intensite-reglable-3-temperatures-de-couleur-moteur-cc-et-telecommande-blanc-0529605p.html,https://www.canadiantire.ca/fr/pdp/ventilateur-de-plafond-a-del-noma-levi-48-po-3-pales-reversible-6-vitesses-intensite-reglable-3-temperatures-de-couleur-moteur-cc-et-telecommande-blanc-0529605p.html,https://media-www.canadiantire.ca/product/living/home-decor/ceiling-fans/0529605/noma-levi-48-ceiling-fan-ec605fff-c90f-43bb-9fdd-d6c430adcdb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/ceiling-fans/0529605/noma-levi-48-ceiling-fan-ec605fff-c90f-43bb-9fdd-d6c430adcdb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0529605,052-9605-4,51 En Stock#052-9605-4,Liquidation◊Exclusivité,50.01,"149,98","299,99"
79,"Pembroke, ON","Table à dîner haute d'extérieur/de jardin CANVAS Mercier avec dessus en verre trempé, noir","Table à dîner haute d'extérieur/de jardin CANVAS Mercier avec dessus en verre trempé, noir",99.93,"99,93 $",249.99,"Était±  249,99 $prix était 249,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/table-a-diner-haute-d-exterieur-de-jardin-canvas-mercier-avec-dessus-en-verre-trempe-noir-1880294p.html,https://www.canadiantire.ca/fr/pdp/table-a-diner-haute-d-exterieur-de-jardin-canvas-mercier-avec-dessus-en-verre-trempe-noir-1880294p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880294/canvas-mercier-high-dining-table-a1e4ede4-bd3b-4e48-b361-73188e8df24d-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/1880294/canvas-mercier-high-dining-table-a1e4ede4-bd3b-4e48-b361-73188e8df24d-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1880294,188-0294-4,Il n’en reste que 2 #188-0294-4,Liquidation◊Exclusivité,60.03,"99,93","249,99"
79,"Pembroke, ON",Console escamotable CANVAS Nelson,Console escamotable CANVAS Nelson,124.93,"124,93 $",249.99,"Était±  249,99 $prix était 249,99 $",124.93,"124,93 $",124.93,"124,93 $",true,https://www.canadiantire.ca/fr/pdp/console-escamotable-canvas-nelson-1680098p.html,https://www.canadiantire.ca/fr/pdp/console-escamotable-canvas-nelson-1680098p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680098/canvas-nelson-extending-console-desk-75ec90a9-b17e-4e01-b2a5-010b27fda019-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680098/canvas-nelson-extending-console-desk-75ec90a9-b17e-4e01-b2a5-010b27fda019-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680098,168-0098-0,Il n’en reste que 1 #168-0098-0,Liquidation◊Articles à succès,50.03,"124,93","249,99"
79,"Pembroke, ON","Chaises de salle à manger rembourrées tête de clou avec pattes en bois massif CANVAS Regent, paq. 2, gris","Chaises de salle à manger rembourrées tête de clou avec pattes en bois massif CANVAS Regent, paq. 2, gris",89.98,"89,98 $",189.99,"Était±  189,99 $prix était 189,99 $",89.98,"89,98 $",89.98,"89,98 $",true,https://www.canadiantire.ca/fr/pdp/chaises-de-salle-a-manger-rembourrees-tete-de-clou-avec-pattes-en-bois-massif-canvas-regent-paq-2-gris-1680087p.html,https://www.canadiantire.ca/fr/pdp/chaises-de-salle-a-manger-rembourrees-tete-de-clou-avec-pattes-en-bois-massif-canvas-regent-paq-2-gris-1680087p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680087/canvas-regent-chair-2-pack-d7669315-d5c9-4944-9fa5-af38fa9fb225-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680087/canvas-regent-chair-2-pack-d7669315-d5c9-4944-9fa5-af38fa9fb225-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680087,168-0087-6,15 En Stock#168-0087-6,Liquidation◊Exclusivité,52.64,"89,98","189,99"
79,"Pembroke, ON","Multicuiseur et friteuse à air chaud ActiFry avec pale de brassage automatique, 6 L (6,3 pintes), chrome","Multicuiseur et friteuse à air chaud ActiFry avec pale de brassage automatique, 6 L (6,3 pintes), chrome",99.98,"99,98 $",369.99,"Était±  369,99 $prix était 369,99 $",99.98,"99,98 $",99.98,"99,98 $",true,https://www.canadiantire.ca/fr/pdp/multicuiseur-et-friteuse-a-air-chaud-actifry-avec-pale-de-brassage-automatique-6-l-6-3-pintes-chrome-0432071p.html,https://www.canadiantire.ca/fr/pdp/multicuiseur-et-friteuse-a-air-chaud-actifry-avec-pale-de-brassage-automatique-6-l-6-3-pintes-chrome-0432071p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0432071/t-fal-acti-fry-cooker-9e66184b-04b7-4e7c-aa7b-ecfac8fb6849-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-appliances/0432071/t-fal-acti-fry-cooker-9e66184b-04b7-4e7c-aa7b-ecfac8fb6849-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0432071,043-2071-6,147 En Stock#043-2071-6,Liquidation◊Mieux notés,72.98,"99,98","369,99"
79,"Pembroke, ON","Sac de couchage 3 saisons isolé en duvet de canard avec sac de compression Woods Arctic, grande longueur, -7 °C","Sac de couchage 3 saisons isolé en duvet de canard avec sac de compression Woods Arctic, grande longueur, -7 °C",69.98,"69,98 $",299.99,"Était±  299,99 $prix était 299,99 $",69.98,"69,98 $",69.98,"69,98 $",true,https://www.canadiantire.ca/fr/pdp/sac-de-couchage-3-saisons-isole-en-duvet-de-canard-avec-sac-de-compression-woods-arctic-grande-longueur-7-c-0766816p.html,https://www.canadiantire.ca/fr/pdp/sac-de-couchage-3-saisons-isole-en-duvet-de-canard-avec-sac-de-compression-woods-arctic-grande-longueur-7-c-0766816p.html,https://media-www.canadiantire.ca/product/playing/camping/camping-furniture/0766816/woods-7c-down-mummy-sleeping-bag-9e25b37f-8e01-45e3-beb7-99add7ac4ac6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/camping/camping-furniture/0766816/woods-7c-down-mummy-sleeping-bag-9e25b37f-8e01-45e3-beb7-99add7ac4ac6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0766816,076-6816-4,63 En Stock#076-6816-4,Liquidation◊Mieux notés,76.67,"69,98","299,99"
79,"Pembroke, ON","Applique murale d'extérieur NOMA Dusk to Dawn, 13 po","Applique murale d'extérieur NOMA Dusk to Dawn, 13 po",29.98,"29,98 $",89.99,"Était±  89,99 $prix était 89,99 $",29.98,"29,98 $",29.98,"29,98 $",true,https://www.canadiantire.ca/fr/pdp/applique-murale-d-exterieur-noma-dusk-to-dawn-13-po-1522792p.html,https://www.canadiantire.ca/fr/pdp/applique-murale-d-exterieur-noma-dusk-to-dawn-13-po-1522792p.html,https://media-www.canadiantire.ca/product/fixing/electrical/lighting/1522792/noma-dusk-to-dawn-13a-outdoor-wall-sconce-523c1a7b-8575-4e83-a368-e2a01e78270a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/lighting/1522792/noma-dusk-to-dawn-13a-outdoor-wall-sconce-523c1a7b-8575-4e83-a368-e2a01e78270a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1522792,152-2792-0,194 En Stock#152-2792-0,Liquidation◊Mieux notés,66.69,"29,98","89,99"
