store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
320,"Rimouski, QC","Fauteuil de salle à manger d'extérieur/de terrasse CANVAS Belwood en aluminium et osier, paq. 2","Fauteuil de salle à manger d'extérieur/de terrasse CANVAS Belwood en aluminium et osier, paq. 2",249.93,"249,93 $",499.99,"Était±  499,99 $prix était 499,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/fauteuil-de-salle-a-manger-d-exterieur-de-terrasse-canvas-belwood-en-aluminium-et-osier-paq-2-0880541p.html,https://www.canadiantire.ca/fr/pdp/fauteuil-de-salle-a-manger-d-exterieur-de-terrasse-canvas-belwood-en-aluminium-et-osier-paq-2-0880541p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880541/canvas-belwood-aluminum-dining-chair-2-pack-de38f891-c44a-49df-a4e2-897c643e77fb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/backyard-living/outdoor-furniture/0880541/canvas-belwood-aluminum-dining-chair-2-pack-de38f891-c44a-49df-a4e2-897c643e77fb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0880541,088-0541-4,Il n’en reste que 2 #088-0541-4,Liquidation◊Mieux notés,50.01,"249,93","499,99"
320,"Rimouski, QC",Aspirateur-robot Shark Navigator Spot Lidar,Aspirateur-robot Shark Navigator Spot Lidar,199.93,"199,93 $",399.99,"Était±  399,99 $prix était 399,99 $",199.93,"199,93 $",199.93,"199,93 $",true,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-shark-navigator-spot-lidar-0439617p.html,https://www.canadiantire.ca/fr/pdp/aspirateur-robot-shark-navigator-spot-lidar-0439617p.html,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0439617/shark-navigator-spot-lidar-robotic-vac-0da3fe11-906d-4be8-9ef1-35c7a6f4dccf-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/cleaning/vacuums-and-floorcare/0439617/shark-navigator-spot-lidar-robotic-vac-0da3fe11-906d-4be8-9ef1-35c7a6f4dccf-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0439617,043-9617-8,Il n’en reste que 4 #043-9617-8,Liquidation◊Mieux notés,50.02,"199,93","399,99"
320,"Rimouski, QC","Bibliothèque étroite à cadre en métal à 4 niveaux avec porte de rangement CANVAS Robson, fini chêne","Bibliothèque étroite à cadre en métal à 4 niveaux avec porte de rangement CANVAS Robson, fini chêne",119.93,"119,93 $",299.99,"Était±  299,99 $prix était 299,99 $",119.93,"119,93 $",119.93,"119,93 $",true,https://www.canadiantire.ca/fr/pdp/bibliotheque-etroite-a-cadre-en-metal-a-4-niveaux-avec-porte-de-rangement-canvas-robson-fini-chene-1680046p.html,https://www.canadiantire.ca/fr/pdp/bibliotheque-etroite-a-cadre-en-metal-a-4-niveaux-avec-porte-de-rangement-canvas-robson-fini-chene-1680046p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680046/canvas-robson-narrow-bookcase-e1615183-0b8a-49f9-8dc3-0a09bf7290ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680046/canvas-robson-narrow-bookcase-e1615183-0b8a-49f9-8dc3-0a09bf7290ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680046,168-0046-4,Il n’en reste que 1 #168-0046-4,Liquidation◊Articles à succès,60.02,"119,93","299,99"
320,"Rimouski, QC","Planche à pagaie pour 1 personne Pelican Flow 106, blanc et vert, 10 pi 6 po","Planche à pagaie pour 1 personne Pelican Flow 106, blanc et vert, 10 pi 6 po",299.93,"299,93 $",599.99,"Était±  599,99 $prix était 599,99 $",299.93,"299,93 $",299.93,"299,93 $",true,https://www.canadiantire.ca/fr/pdp/planche-a-pagaie-pour-1-personne-pelican-flow-106-blanc-et-vert-10-pi-6-po-0792044p.html,https://www.canadiantire.ca/fr/pdp/planche-a-pagaie-pour-1-personne-pelican-flow-106-blanc-et-vert-10-pi-6-po-0792044p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0792044/pelican-flow-106-stand-up-paddle-board-7136f53a-71e5-4f0a-825f-eab92a92ff42-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0792044/pelican-flow-106-stand-up-paddle-board-7136f53a-71e5-4f0a-825f-eab92a92ff42-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0792044,079-2044-8,Il n’en reste que 1 #079-2044-8,Liquidation◊Mieux notés,50.01,"299,93","599,99"
320,"Rimouski, QC","Ouvre-porte de garage à courroie ultra silencieux avec Wi-Fi et caméra intégrée Chamberlain B4643TC, 3/4 HP","Ouvre-porte de garage à courroie ultra silencieux avec Wi-Fi et caméra intégrée Chamberlain B4643TC, 3/4 HP",299.93,"299,93 $",599.99,"Était±  599,99 $prix était 599,99 $",299.93,"299,93 $",299.93,"299,93 $",true,https://www.canadiantire.ca/fr/pdp/ouvre-porte-de-garage-a-courroie-ultra-silencieux-avec-wi-fi-et-camera-integree-chamberlain-b4643tc-3-4-hp-0460985p.html,https://www.canadiantire.ca/fr/pdp/ouvre-porte-de-garage-a-courroie-ultra-silencieux-avec-wi-fi-et-camera-integree-chamberlain-b4643tc-3-4-hp-0460985p.html,https://media-www.canadiantire.ca/product/fixing/tools/garage-organization/0460985/chamberlain-3-4-hp-belt-garage-door-opener-with-wifi-camera-809fe420-8b59-4bea-8a74-5bf3b2c5f9e3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/garage-organization/0460985/chamberlain-3-4-hp-belt-garage-door-opener-with-wifi-camera-809fe420-8b59-4bea-8a74-5bf3b2c5f9e3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0460985,046-0985-8,Il n’en reste que 1 #046-0985-8,Liquidation◊Mieux notés,50.01,"299,93","599,99"
320,"Rimouski, QC","Short cargo Outbound pour hommes, grandes poches, havane","Short cargo Outbound pour hommes, grandes poches, havane",9.93,"9,93 $",25.99,"25,99 $Était   et+ prix était à partir de 25,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/short-cargo-outbound-pour-hommes-grandes-poches-havane-1873520p.html,https://www.canadiantire.ca/fr/pdp/short-cargo-outbound-pour-hommes-grandes-poches-havane-1873520p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/summer-footwear-apparel/1873520/outbound-men-s-cargo-shorts-tan-m-c66af4ed-b35b-4c1f-82ee-7afbf190f779-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/summer-footwear-apparel/1873520/outbound-men-s-cargo-shorts-tan-m-c66af4ed-b35b-4c1f-82ee-7afbf190f779-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1873520,187-3520,Vérifiez la disponibilité#187-3520X,Liquidation◊Mieux notés,61.79,"9,93","25,99"
320,"Rimouski, QC","Planche à pagaie pour 1 personne junior Pelican Vibe 80, lime, 8 pi","Planche à pagaie pour 1 personne junior Pelican Vibe 80, lime, 8 pi",149.93,"149,93 $",299.99,"Était±  299,99 $prix était 299,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/planche-a-pagaie-pour-1-personne-junior-pelican-vibe-80-lime-8-pi-0798536p.html,https://www.canadiantire.ca/fr/pdp/planche-a-pagaie-pour-1-personne-junior-pelican-vibe-80-lime-8-pi-0798536p.html,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0798536/sup-pelican-junior-vibe-80-908d32af-d15f-46f4-92d9-e57b6ad88a8f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/seasonal-recreation/marine-water-fun/0798536/sup-pelican-junior-vibe-80-908d32af-d15f-46f4-92d9-e57b6ad88a8f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0798536,079-8536-2,14 En Stock#079-8536-2,Liquidation◊,50.02,"149,93","299,99"
320,"Rimouski, QC","Bureau d'écriture à 2 tiroirs avec pattes en bois CANVAS Copenhagen, blanc","Bureau d'écriture à 2 tiroirs avec pattes en bois CANVAS Copenhagen, blanc",124.93,"124,93 $",249.99,"Était±  249,99 $prix était 249,99 $",124.93,"124,93 $",124.93,"124,93 $",true,https://www.canadiantire.ca/fr/pdp/bureau-d-ecriture-a-2-tiroirs-avec-pattes-en-bois-canvas-copenhagen-blanc-1680001p.html,https://www.canadiantire.ca/fr/pdp/bureau-d-ecriture-a-2-tiroirs-avec-pattes-en-bois-canvas-copenhagen-blanc-1680001p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680001/canvas-copenhagen-desk-white-65504d37-b163-413f-8c21-d7b38602a9a3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680001/canvas-copenhagen-desk-white-65504d37-b163-413f-8c21-d7b38602a9a3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,1680001,168-0001-0,Il n’en reste que 1 #168-0001-0,Liquidation◊Exclusivité,50.03,"124,93","249,99"
320,"Rimouski, QC","Rallonges et douilles longues hexagonales MAXIMUM, paq. 24","Rallonges et douilles longues hexagonales MAXIMUM, paq. 24",39.93,"39,93 $",94.99,"Était±  94,99 $prix était 94,99 $",39.93,"39,93 $",39.93,"39,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonges-et-douilles-longues-hexagonales-maximum-paq-24-0580273p.html,https://www.canadiantire.ca/fr/pdp/rallonges-et-douilles-longues-hexagonales-maximum-paq-24-0580273p.html,https://media-www.canadiantire.ca/product/fixing/tools/sockets-wrenches/0580273/maximum-24-piece-long-arm-hex-bit-socket-and-extension-set-9297cbe3-1732-4593-8125-43447aefe995-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/sockets-wrenches/0580273/maximum-24-piece-long-arm-hex-bit-socket-and-extension-set-9297cbe3-1732-4593-8125-43447aefe995-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0580273,058-0273-4,Il n’en reste que 4 #058-0273-4,Liquidation◊Mieux notés,57.96,"39,93","94,99"
320,"Rimouski, QC","Vélo électrique tout-terrain Raleigh Getaway 36 V, 700C roues, noir","Vélo électrique tout-terrain Raleigh Getaway 36 V, 700C roues, noir",1009.93,"1 009,93 $",2799.99,"Était±  2 799,99 $prix était 2 799,99 $",1009.93,"1 009,93 $",1009.93,"1 009,93 $",true,https://www.canadiantire.ca/fr/pdp/velo-electrique-tout-terrain-raleigh-getaway-36-v-700c-roues-noir-0711931p.html,https://www.canadiantire.ca/fr/pdp/velo-electrique-tout-terrain-raleigh-getaway-36-v-700c-roues-noir-0711931p.html,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711931/raleigh-getaway-men-s-electric-bike-700c-e4b77c61-6dc1-49c0-b6d7-114a1fe93cc4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/cycling/bicycles/0711931/raleigh-getaway-men-s-electric-bike-700c-e4b77c61-6dc1-49c0-b6d7-114a1fe93cc4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0711931,071-1931-8,Il n’en reste que 1 #071-1931-8,Liquidation◊Articles à succès,63.93,"1009,93","2799,99"
