store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,sku,sku_formatted,availability,badges,discount_percent,price_sale_clean,price_original_clean
108,"Collingwood, ON","Bouquet de ballons en aluminium satiné étoile/rond Mattel Hot Wheels, brun/bleu, paq. 5, gonflement à l'hélium et ruban inclus, pour fête d'anniversaire","Bouquet de ballons en aluminium satiné étoile/rond Mattel Hot Wheels, brun/bleu, paq. 5, gonflement à l'hélium et ruban inclus, pour fête d'anniversaire",9.93,"9,93 $",33.99,"Était±  33,99 $prix était 33,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/bouquet-de-ballons-en-aluminium-satine-etoile-rond-mattel-hot-wheels-brun-bleu-paq-5-gonflement-a-l-helium-et-ruban-inclus-pour-fete-d-anniversaire-8432350p.html,https://www.canadiantire.ca/fr/pdp/bouquet-de-ballons-en-aluminium-satine-etoile-rond-mattel-hot-wheels-brun-bleu-paq-5-gonflement-a-l-helium-et-ruban-inclus-pour-fete-d-anniversaire-8432350p.html,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8432350/hot-wheels-balloon-bouquet-5pc-6d8efa6a-51f3-47f6-881a-f51e64cdaba0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.partycity.ca/product/seasonal-gardening/party-city-everyday/party-city-party-supplies-decor/8432350/hot-wheels-balloon-bouquet-5pc-6d8efa6a-51f3-47f6-881a-f51e64cdaba0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8432350,843-2350-8,Il n’en reste que 1 #843-2350-8,Liquidation◊Mieux notés,70.79,"9,93","33,99"
108,"Collingwood, ON","Leurre Berkley Gulp!, méné, 3 po","Leurre Berkley Gulp!, méné, 3 po",5.93,"5,93 $",11.99,"11,99 $Était   et+ prix était à partir de 11,99 $",5.93,"5,93 $",5.93,"5,93 $",true,https://www.canadiantire.ca/fr/pdp/leurre-berkley-gulp-mene-3-po-0785391p.html,https://www.canadiantire.ca/fr/pdp/leurre-berkley-gulp-mene-3-po-0785391p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0785391/berkley-gulp-minnow-black-shad-3--4402a1ee-d52a-436c-850b-4f44a6d1a790-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0785391/berkley-gulp-minnow-black-shad-3--4402a1ee-d52a-436c-850b-4f44a6d1a790-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0785391,078-5390,,Liquidation◊,50.54,"5,93","11,99"
108,"Collingwood, ON",Table de travail à toupie Mastercraft avec jauge à onglets coulissante,Table de travail à toupie Mastercraft avec jauge à onglets coulissante,99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/table-de-travail-a-toupie-mastercraft-avec-jauge-a-onglets-coulissante-0546841p.html,https://www.canadiantire.ca/fr/pdp/table-de-travail-a-toupie-mastercraft-avec-jauge-a-onglets-coulissante-0546841p.html,https://media-www.canadiantire.ca/product/fixing/tools/stationary-tools/0546841/mastercraft-custom-router-table-55c4433f-db66-4044-9dad-cc35fa554730-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/tools/stationary-tools/0546841/mastercraft-custom-router-table-55c4433f-db66-4044-9dad-cc35fa554730-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0546841,054-6841-4,Il n’en reste que 1 #054-6841-4,Liquidation◊Exclusivité,50.03,"99,93","199,99"
108,"Collingwood, ON","Bloc de chargement USB-C Jensen, blanc","Bloc de chargement USB-C Jensen, blanc",9.93,"9,93 $",31.99,"Était±  31,99 $prix était 31,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/bloc-de-chargement-usb-c-jensen-blanc-0452866p.html,https://www.canadiantire.ca/fr/pdp/bloc-de-chargement-usb-c-jensen-blanc-0452866p.html,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452866/rca-usb-c-power-delivery-charger-d530d65d-9503-4cd3-9cee-4103bbec9623-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/electronics/home-entertainment-accessories/0452866/rca-usb-c-power-delivery-charger-d530d65d-9503-4cd3-9cee-4103bbec9623-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0452866,045-2866-2,Il n’en reste que 1 #045-2866-2,Liquidation◊,68.96,"9,93","31,99"
108,"Collingwood, ON",Anneaux diviseurs,Anneaux diviseurs,1.43,"1,43 $",2.99,"2,99 $Était   et+ prix était à partir de 2,99 $",1.43,"1,43 $",1.43,"1,43 $",true,https://www.canadiantire.ca/fr/pdp/anneaux-diviseurs-0785004p.html,https://www.canadiantire.ca/fr/pdp/anneaux-diviseurs-0785004p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0785004/danielson-split-ring-size-4-74882971-9134-4f97-9dbb-6c21bb3e3c7e-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0785004/danielson-split-ring-size-4-74882971-9134-4f97-9dbb-6c21bb3e3c7e-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0785004,078-5004,,Liquidation◊Mieux notés,52.17,"1,43","2,99"
108,"Collingwood, ON","Prise de courant rétractable d'intérieur Thomas & Betts 37214-720 avec collier de verrouillage, noir, 6 pi","Prise de courant rétractable d'intérieur Thomas & Betts 37214-720 avec collier de verrouillage, noir, 6 pi",19.93,"19,93 $",44.99,"Était±  44,99 $prix était 44,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/prise-de-courant-retractable-d-interieur-thomas-betts-37214-720-avec-collier-de-verrouillage-noir-6-pi-0521598p.html,https://www.canadiantire.ca/fr/pdp/prise-de-courant-retractable-d-interieur-thomas-betts-37214-720-avec-collier-de-verrouillage-noir-6-pi-0521598p.html,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0521598/retractable-receptacle-58854868-66f4-4ab4-8fc9-cc369285d148-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/rough-electrical/0521598/retractable-receptacle-58854868-66f4-4ab4-8fc9-cc369285d148-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0521598,052-1598-8,Il n’en reste que 1 #052-1598-8,Liquidation◊Mieux notés,55.7,"19,93","44,99"
108,"Collingwood, ON","Leurre à bavette carrée Xcalibur, 1/4 oz","Leurre à bavette carrée Xcalibur, 1/4 oz",3.93,"3,93 $",7.99,"7,99 $Était   et+ prix était à partir de 7,99 $",3.93,"3,93 $",3.93,"3,93 $",true,https://www.canadiantire.ca/fr/pdp/leurre-a-bavette-carree-xcalibur-1-4-oz-0771261p.html,https://www.canadiantire.ca/fr/pdp/leurre-a-bavette-carree-xcalibur-1-4-oz-0771261p.html,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0771268/xcalibur-xtr-square-bill-crankbait-black-gold-1-4-oz-ba415103-6e8f-4a46-bf6c-86afde723603-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/fishing/fishing-lures/0771268/xcalibur-xtr-square-bill-crankbait-black-gold-1-4-oz-ba415103-6e8f-4a46-bf6c-86afde723603-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0771261,077-1261,,Liquidation◊Mieux notés,50.81,"3,93","7,99"
108,"Collingwood, ON","Pistolet de nettoyage Wash-N-Rinse de Bon Aire avec tête rotative, modèle WNR5R","Pistolet de nettoyage Wash-N-Rinse de Bon Aire avec tête rotative, modèle WNR5R",20.93,"20,93 $",44.99,"Était±  44,99 $prix était 44,99 $",20.93,"20,93 $",20.93,"20,93 $",true,https://www.canadiantire.ca/fr/pdp/pistolet-de-nettoyage-wash-n-rinse-de-bon-aire-avec-tete-rotative-modele-wnr5r-0398540p.html,https://www.canadiantire.ca/fr/pdp/pistolet-de-nettoyage-wash-n-rinse-de-bon-aire-avec-tete-rotative-modele-wnr5r-0398540p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-tools/0398540/wash-n-rinse-spray-gun-ddb510dd-8912-4cc7-a0a1-dfa8a37997bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-cleaning-tools/0398540/wash-n-rinse-spray-gun-ddb510dd-8912-4cc7-a0a1-dfa8a37997bb-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0398540,039-8540-6,Il n’en reste que 1 #039-8540-6,Liquidation◊,53.48,"20,93","44,99"
108,"Collingwood, ON",Adaptateur auxiliaire pour cassette audio pour l’auto de Bluehive,Adaptateur auxiliaire pour cassette audio pour l’auto de Bluehive,6.93,"6,93 $",19.99,"Était±  19,99 $prix était 19,99 $",6.93,"6,93 $",6.93,"6,93 $",true,https://www.canadiantire.ca/fr/pdp/adaptateur-auxiliaire-pour-cassette-audio-pour-l-auto-de-bluehive-0357154p.html,https://www.canadiantire.ca/fr/pdp/adaptateur-auxiliaire-pour-cassette-audio-pour-l-auto-de-bluehive-0357154p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357154/bluehive-cassette-adaptor-7938cd9a-de44-423d-b124-e46af61fa063-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0357154/bluehive-cassette-adaptor-7938cd9a-de44-423d-b124-e46af61fa063-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0357154,035-7154-0,Il n’en reste que 2 #035-7154-0,Liquidation◊Exclusivité,65.33,"6,93","19,99"
108,"Collingwood, ON","Peinture laque acrylique en aérosol pour automobile de qualité supérieure Dupli-Color Perfect Match, brume bronze pâle, 227 g","Peinture laque acrylique en aérosol pour automobile de qualité supérieure Dupli-Color Perfect Match, brume bronze pâle, 227 g",7.93,"7,93 $",24.99,"Était±  24,99 $prix était 24,99 $",7.93,"7,93 $",7.93,"7,93 $",true,https://www.canadiantire.ca/fr/pdp/peinture-laque-acrylique-en-aerosol-pour-automobile-de-qualite-superieure-dupli-color-perfect-match-brume-bronze-pale-227-g-0472436p.html,https://www.canadiantire.ca/fr/pdp/peinture-laque-acrylique-en-aerosol-pour-automobile-de-qualite-superieure-dupli-color-perfect-match-brume-bronze-pale-227-g-0472436p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0472436/general-motors-8oz-light-bronze-mist-paint-351b16df-a5cd-4182-b591-3d3d0de9eb60-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-body-repair/0472436/general-motors-8oz-light-bronze-mist-paint-351b16df-a5cd-4182-b591-3d3d0de9eb60-jpgrendition.jpg?im=whresize&wid=200&hei=200,,0472436,047-2436-2,Il n’en reste que 1 #047-2436-2,Liquidation◊Mieux notés,68.27,"7,93","24,99"
