store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
256,"Longueuil, QC",Îlot de cuisine CANVAS Vernon avec dessus bloc de boucher,Îlot de cuisine CANVAS Vernon avec dessus bloc de boucher,249.93,"249,93 $",499.99,"Était±  499,99 $prix était 499,99 $",249.93,"249,93 $",249.93,"249,93 $",true,https://www.canadiantire.ca/fr/pdp/ilot-de-cuisine-canvas-vernon-avec-dessus-bloc-de-boucher-1680144p.html,https://www.canadiantire.ca/fr/pdp/ilot-de-cuisine-canvas-vernon-avec-dessus-bloc-de-boucher-1680144p.html,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680144/canvas-vernon-kitchen-island-with-butcher-block-top-d4df59a6-7137-4f63-95c4-8731eef09381-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/furniture/1680144/canvas-vernon-kitchen-island-with-butcher-block-top-d4df59a6-7137-4f63-95c4-8731eef09381-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #168-0144-0,Liquidation◊Mieux notés,50.01,"249,93","499,99"
256,"Longueuil, QC","Bols à mélanger en plastique MASTER chef avec couvercles, tailles variées, paq. 3","Bols à mélanger en plastique MASTER chef avec couvercles, tailles variées, paq. 3",9.93,"9,93 $",23.99,"Était±  23,99 $prix était 23,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/bols-a-melanger-en-plastique-master-chef-avec-couvercles-tailles-variees-paq-3-1424988p.html,https://www.canadiantire.ca/fr/pdp/bols-a-melanger-en-plastique-master-chef-avec-couvercles-tailles-variees-paq-3-1424988p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424988/masterchef-3-piece-batter-bowl-set-with-lids-2a5a48db-e7b0-4ed1-afbe-9c9350022d77-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424988/masterchef-3-piece-batter-bowl-set-with-lids-2a5a48db-e7b0-4ed1-afbe-9c9350022d77-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #142-4988-8,Liquidation◊Mieux notés,58.61,"9,93","23,99"
256,"Longueuil, QC",Éclairage à DEL de meuble de salle de bain Artika Crystal Nest,Éclairage à DEL de meuble de salle de bain Artika Crystal Nest,59.93,"59,93 $",144.99,"Était±  144,99 $prix était 144,99 $",59.93,"59,93 $",59.93,"59,93 $",true,https://www.canadiantire.ca/fr/pdp/eclairage-a-del-de-meuble-de-salle-de-bain-artika-crystal-nest-0521707p.html,https://www.canadiantire.ca/fr/pdp/eclairage-a-del-de-meuble-de-salle-de-bain-artika-crystal-nest-0521707p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0521707/artika-crystal-nest-vanity-fecadf35-01bd-490c-9199-1b8e9633a284-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0521707/artika-crystal-nest-vanity-fecadf35-01bd-490c-9199-1b8e9633a284-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-1707-0,Liquidation◊Mieux notés,58.67,"59,93","144,99"
256,"Longueuil, QC","Bol Manna Milo, paroi simple, 4 tasses","Bol Manna Milo, paroi simple, 4 tasses",14.93,"14,93 $",35.99,"35,99 $Était   et+ prix était à partir de 35,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/bol-manna-milo-paroi-simple-4-tasses-1427562p.html,https://www.canadiantire.ca/fr/pdp/bol-manna-milo-paroi-simple-4-tasses-1427562p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427562/manna-milo-bowl-single-walled-blk-4-cup-6d0e258b-0d9d-44bd-b344-8eabe5a38161-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/1427562/manna-milo-bowl-single-walled-blk-4-cup-6d0e258b-0d9d-44bd-b344-8eabe5a38161-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,58.52,"14,93","35,99"
256,"Longueuil, QC","Robinet-vanne PlumbShop en laiton brut avec raccord en cuivre pour extérieur et intérieur, tailles variées","Robinet-vanne PlumbShop en laiton brut avec raccord en cuivre pour extérieur et intérieur, tailles variées",0.93,"0,93 $",11.99,"11,99 $Était   et+ prix était à partir de 11,99 $",0.93,"0,93 $",0.93,"0,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-vanne-plumbshop-en-laiton-brut-avec-raccord-en-cuivre-pour-exterieur-et-interieur-tailles-variees-0633747p.html,https://www.canadiantire.ca/fr/pdp/robinet-vanne-plumbshop-en-laiton-brut-avec-raccord-en-cuivre-pour-exterieur-et-interieur-tailles-variees-0633747p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633747/valve-gate-1-2-copper-copper-1ef33b89-2ede-4402-85c6-dbf41d4c7067-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0633747/valve-gate-1-2-copper-copper-1ef33b89-2ede-4402-85c6-dbf41d4c7067-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,92.24,"0,93","11,99"
256,"Longueuil, QC","Applique de salle de bain à 3 lampes abat-jour en verre albâtre blanc CANVAS Delila, bronze huilé","Applique de salle de bain à 3 lampes abat-jour en verre albâtre blanc CANVAS Delila, bronze huilé",24.93,"24,93 $",109.99,"Était±  109,99 $prix était 109,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-3-lampes-abat-jour-en-verre-albatre-blanc-canvas-delila-bronze-huile-0523614p.html,https://www.canadiantire.ca/fr/pdp/applique-de-salle-de-bain-a-3-lampes-abat-jour-en-verre-albatre-blanc-canvas-delila-bronze-huile-0523614p.html,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523614/canvas-vanity-3-light-delila-orb-5d9f0a86-ca23-4296-b4fe-dfc56966d8f1-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/lighting/0523614/canvas-vanity-3-light-delila-orb-5d9f0a86-ca23-4296-b4fe-dfc56966d8f1-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,77.33,"24,93","109,99"
256,"Longueuil, QC","Robinet de baignoire et de douche Pfister Auden, poignée simple, chrome","Robinet de baignoire et de douche Pfister Auden, poignée simple, chrome",129.93,"129,93 $",279.99,"Était±  279,99 $prix était 279,99 $",129.93,"129,93 $",129.93,"129,93 $",true,https://www.canadiantire.ca/fr/pdp/robinet-de-baignoire-et-de-douche-pfister-auden-poignee-simple-chrome-0634740p.html,https://www.canadiantire.ca/fr/pdp/robinet-de-baignoire-et-de-douche-pfister-auden-poignee-simple-chrome-0634740p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634740/pfister-auden-tub-shower-chrome-cd93a8ee-0bd3-4eb1-9f75-1e89bc2a990a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0634740/pfister-auden-tub-shower-chrome-cd93a8ee-0bd3-4eb1-9f75-1e89bc2a990a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 4 #063-4740-4,Liquidation◊,53.59,"129,93","279,99"
256,"Longueuil, QC",Pointage électronique pour tennis de table Eastpoint Sports,Pointage électronique pour tennis de table Eastpoint Sports,24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/pointage-electronique-pour-tennis-de-table-eastpoint-sports-1841558p.html,https://www.canadiantire.ca/fr/pdp/pointage-electronique-pour-tennis-de-table-eastpoint-sports-1841558p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841558/table-tennis-electronic-scorer-ba24c595-1c79-422c-9a94-103379f9ca54.png?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1841558/table-tennis-electronic-scorer-ba24c595-1c79-422c-9a94-103379f9ca54.png?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #184-1558-0,Liquidation◊Mieux notés,50.13,"24,93","49,99"
256,"Longueuil, QC","Mini table de tennis/ping-pong et de palet 2-en-1 REC-Tek, 40 po","Mini table de tennis/ping-pong et de palet 2-en-1 REC-Tek, 40 po",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/mini-table-de-tennis-ping-pong-et-de-palet-2-en-1-rec-tek-40-po-1840878p.html,https://www.canadiantire.ca/fr/pdp/mini-table-de-tennis-ping-pong-et-de-palet-2-en-1-rec-tek-40-po-1840878p.html,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1840878/rec-tek-2-in-1-flipper-table-79e3d6f9-080d-4a18-9302-c8d58480b0f6-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/team-sports-and-golf/indoor-games/1840878/rec-tek-2-in-1-flipper-table-79e3d6f9-080d-4a18-9302-c8d58480b0f6-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,50.13,"24,93","49,99"
256,"Longueuil, QC","Meuble-lavabo simple Canvas Langfold à 2 portes, dessus en marbre, 24 po, bleu marine","Meuble-lavabo simple Canvas Langfold à 2 portes, dessus en marbre, 24 po, bleu marine",149.93,"149,93 $",499.99,"Était±  499,99 $prix était 499,99 $",149.93,"149,93 $",149.93,"149,93 $",true,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-simple-canvas-langfold-a-2-portes-dessus-en-marbre-24-po-bleu-marine-0636420p.html,https://www.canadiantire.ca/fr/pdp/meuble-lavabo-simple-canvas-langfold-a-2-portes-dessus-en-marbre-24-po-bleu-marine-0636420p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636420/canvas-langford-24-vanity-double-doors-navy-6c08e5bc-5d79-4995-9b98-69c9f80be446-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/faucets-fixtures/0636420/canvas-langford-24-vanity-double-doors-navy-6c08e5bc-5d79-4995-9b98-69c9f80be446-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,70.01,"149,93","499,99"
256,"Longueuil, QC","Maison de poupée à 3 étages KidKraft Tote-ables pour enfants, poupée, 3 ans et plus","Maison de poupée à 3 étages KidKraft Tote-ables pour enfants, poupée, 3 ans et plus",32.23,"32,23 $",69.99,"Était±  69,99 $prix était 69,99 $",32.23,"32,23 $",32.23,"32,23 $",true,https://www.canadiantire.ca/fr/pdp/maison-de-poupee-a-3-etages-kidkraft-tote-ables-pour-enfants-poupee-3-ans-et-plus-1501664p.html,https://www.canadiantire.ca/fr/pdp/maison-de-poupee-a-3-etages-kidkraft-tote-ables-pour-enfants-poupee-3-ans-et-plus-1501664p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501664/kidkraft-tote-ables-dolls-house-deff0e2f-f6a2-4264-854d-7d0998bd3340-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/toys/toys-games/1501664/kidkraft-tote-ables-dolls-house-deff0e2f-f6a2-4264-854d-7d0998bd3340-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊,53.95,"32,23","69,99"
256,"Longueuil, QC",Trousse de bouchons de mitigeur Rite-Temp à pièce d'origine Kohler GP77759 pour soupape de douche à pression équilibrée de 1/2 po,Trousse de bouchons de mitigeur Rite-Temp à pièce d'origine Kohler GP77759 pour soupape de douche à pression équilibrée de 1/2 po,24.93,"24,93 $",79.99,"Était±  79,99 $prix était 79,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/trousse-de-bouchons-de-mitigeur-rite-temp-a-piece-d-origine-kohler-gp77759-pour-soupape-de-douche-a-pression-equilibree-de-1-2-po-0634661p.html,https://www.canadiantire.ca/fr/pdp/trousse-de-bouchons-de-mitigeur-rite-temp-a-piece-d-origine-kohler-gp77759-pour-soupape-de-douche-a-pression-equilibree-de-1-2-po-0634661p.html,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0634661/kohler-mixer-cap-kit-003ef74a-814b-49c6-ad4e-62524bd44def-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/plumbing/rough-plumbing/0634661/kohler-mixer-cap-kit-003ef74a-814b-49c6-ad4e-62524bd44def-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #063-4661-2,Liquidation◊,68.83,"24,93","79,99"
256,"Longueuil, QC","Sacs à friandises transparents Wilton, paq. 25","Sacs à friandises transparents Wilton, paq. 25",1.93,"1,93 $",3.99,"Était±  3,99 $prix était 3,99 $",1.93,"1,93 $",1.93,"1,93 $",true,https://www.canadiantire.ca/fr/pdp/sacs-a-friandises-transparents-wilton-paq-25-1426625p.html,https://www.canadiantire.ca/fr/pdp/sacs-a-friandises-transparents-wilton-paq-25-1426625p.html,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426625/wilton-25pc-clear-treat-bags-32959c0e-15c3-417f-aa36-eedd5e92ad13-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/kitchen-tools-thermometers/1426625/wilton-25pc-clear-treat-bags-32959c0e-15c3-417f-aa36-eedd5e92ad13-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #142-6625-0,Liquidation◊Mieux notés,51.63,"1,93","3,99"
256,"Longueuil, QC",Bowflex PR1000 - Machine de musculation pour exercise à domicile,Bowflex PR1000 - Machine de musculation pour exercise à domicile,399.93,"399,93 $",899.99,"Était±  899,99 $prix était 899,99 $",399.93,"399,93 $",399.93,"399,93 $",true,https://www.canadiantire.ca/fr/pdp/bowflex-pr1000-machine-de-musculation-pour-exercise-a-domicile-1840982p.html,https://www.canadiantire.ca/fr/pdp/bowflex-pr1000-machine-de-musculation-pour-exercise-a-domicile-1840982p.html,https://media-www.canadiantire.ca/product/playing/exercise/exercise-equipment/1840982/bowflex-pr-1000-6a44a0a0-13d1-44f1-aa8d-ddeb1116d7a4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/exercise/exercise-equipment/1840982/bowflex-pr-1000-6a44a0a0-13d1-44f1-aa8d-ddeb1116d7a4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #184-0982-4,Liquidation◊Exclusivité,55.56,"399,93","899,99"
256,"Longueuil, QC","Sapin alpin NOMA Charlie, 6,5 pi","Sapin alpin NOMA Charlie, 6,5 pi",99.93,"99,93 $",199.99,"Était±  199,99 $prix était 199,99 $",99.93,"99,93 $",99.93,"99,93 $",true,https://www.canadiantire.ca/fr/pdp/sapin-alpin-noma-charlie-6-5-pi-0514809p.html,https://www.canadiantire.ca/fr/pdp/sapin-alpin-noma-charlie-6-5-pi-0514809p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees-greenery/0514809/noma-6-5-charlie-alpine-fir-tree-84-75f8de3c-8a16-4c30-83a3-54d0af281d84-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-trees-greenery/0514809/noma-6-5-charlie-alpine-fir-tree-84-75f8de3c-8a16-4c30-83a3-54d0af281d84-jpgrendition.jpg?im=whresize&wid=200&hei=200,,13 En Stock#051-4809-2,Liquidation◊Mieux notés,50.03,"99,93","199,99"
