store_id,city,name,title,price,price_raw,regular_price,regular_price_raw,liquidation_price,liquidation_price_raw,sale_price,sale_price_raw,liquidation,url,link,image,image_url,product_id,availability,badges,discount_percent,price_sale_clean,price_original_clean
155,"Laval, Ste-Dorothee, QC","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, violet, bleu et vert, 23 pi 6 po","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, violet, bleu et vert, 23 pi 6 po",12.43,"12,43 $",24.99,"Était±  24,99 $prix était 24,99 $",12.43,"12,43 $",12.43,"12,43 $",true,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-violet-bleu-et-vert-23-pi-6-po-1513874p.html,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-violet-bleu-et-vert-23-pi-6-po-1513874p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513874/noma-outdoor-70-mini-led-lights-purple-blue-green-18599a58-b577-40a5-9c27-08cfde3f437c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513874/noma-outdoor-70-mini-led-lights-purple-blue-green-18599a58-b577-40a5-9c27-08cfde3f437c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,28 En Stock#151-3874-2,Liquidation◊Mieux notés,50.26,"12,43","24,99"
155,"Laval, Ste-Dorothee, QC","Tapis de couloir d'intérieur et d'extérieur CANVAS Elmken, 3 x 5 pi","Tapis de couloir d'intérieur et d'extérieur CANVAS Elmken, 3 x 5 pi",14.93,"14,93 $",29.99,"Était±  29,99 $prix était 29,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elmken-3-x-5-pi-0680046p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-couloir-d-interieur-et-d-exterieur-canvas-elmken-3-x-5-pi-0680046p.html,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680046/baldi-3x5-outdoor-runner-rug-350670e1-7256-4998-93eb-5ec048a7e9e4-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/home-decor/floor-window-decor/0680046/baldi-3x5-outdoor-runner-rug-350670e1-7256-4998-93eb-5ec048a7e9e4-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 6 #068-0046-2,Liquidation◊Mieux notés,50.22,"14,93","29,99"
155,"Laval, Ste-Dorothee, QC","Moule à muffins antiadhésif Lagostina Diamond, 12 muffins","Moule à muffins antiadhésif Lagostina Diamond, 12 muffins",19.93,"19,93 $",42.99,"Était±  42,99 $prix était 42,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/moule-a-muffins-antiadhesif-lagostina-diamond-12-muffins-1423443p.html,https://www.canadiantire.ca/fr/pdp/moule-a-muffins-antiadhesif-lagostina-diamond-12-muffins-1423443p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1423443/lagostina-diamond-muffin-pan-12-cup-f3eb30ad-5f84-4436-a74f-6b8a76c497e3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1423443/lagostina-diamond-muffin-pan-12-cup-f3eb30ad-5f84-4436-a74f-6b8a76c497e3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 7 #142-3443-0,Liquidation◊Mieux notés,53.64,"19,93","42,99"
155,"Laval, Ste-Dorothee, QC","Porte en plastique pour chats/chiens PetSafe, fermeture magnétique, choix de tailles, blanc","Porte en plastique pour chats/chiens PetSafe, fermeture magnétique, choix de tailles, blanc",24.93,"24,93 $",59.99,"59,99 $Était   et+ prix était à partir de 59,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/porte-en-plastique-pour-chats-chiens-petsafe-fermeture-magnetique-choix-de-tailles-blanc-0425191p.html,https://www.canadiantire.ca/fr/pdp/porte-en-plastique-pour-chats-chiens-petsafe-fermeture-magnetique-choix-de-tailles-blanc-0425191p.html,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/0425191/pet-door-medium-maximum-40-lbs-de07972e-ae3d-4a50-b3c6-13defa4bae53-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/pet-care/pet-accessories/0425191/pet-door-medium-maximum-40-lbs-de07972e-ae3d-4a50-b3c6-13defa4bae53-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Mieux notés,58.44,"24,93","59,99"
155,"Laval, Ste-Dorothee, QC","Tapis de chargement pliant sans fil Bluehive 10 W, lampe DEL","Tapis de chargement pliant sans fil Bluehive 10 W, lampe DEL",24.93,"24,93 $",54.99,"Était±  54,99 $prix était 54,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-pliant-sans-fil-bluehive-10-w-lampe-del-0355503p.html,https://www.canadiantire.ca/fr/pdp/tapis-de-chargement-pliant-sans-fil-bluehive-10-w-lampe-del-0355503p.html,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355503/bluehive-foldable-10w-wireless-charge-pad-with-led-lamp-23a7110b-8e6d-4fd8-8a12-54665870b447-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/automotive/car-care-accessories/auto-electronics/0355503/bluehive-foldable-10w-wireless-charge-pad-with-led-lamp-23a7110b-8e6d-4fd8-8a12-54665870b447-jpgrendition.jpg?im=whresize&wid=200&hei=200,,8 En Stock#035-5503-2,Liquidation◊Exclusivité,54.66,"24,93","54,99"
155,"Laval, Ste-Dorothee, QC","Bols de cuisine empilables MASTER Chef en plastique, paq. 8","Bols de cuisine empilables MASTER Chef en plastique, paq. 8",12.93,"12,93 $",32.99,"Était±  32,99 $prix était 32,99 $",12.93,"12,93 $",12.93,"12,93 $",true,https://www.canadiantire.ca/fr/pdp/bols-de-cuisine-empilables-master-chef-en-plastique-paq-8-1424985p.html,https://www.canadiantire.ca/fr/pdp/bols-de-cuisine-empilables-master-chef-en-plastique-paq-8-1424985p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424985/masterchef-8-piece-bake-prep-set-3e85a64e-f1ef-47d2-8117-bf07641c9608-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1424985/masterchef-8-piece-bake-prep-set-3e85a64e-f1ef-47d2-8117-bf07641c9608-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 5 #142-4985-4,Liquidation◊Mieux notés,60.81,"12,93","32,99"
155,"Laval, Ste-Dorothee, QC","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, violet, 23 pi 8 po","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, violet, 23 pi 8 po",11.43,"11,43 $",22.99,"Était±  22,99 $prix était 22,99 $",11.43,"11,43 $",11.43,"11,43 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-violet-23-pi-8-po-2511018p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-violet-23-pi-8-po-2511018p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511018/noma-outdoor-c6-led-70-purple-6e389680-0d10-4bdb-bc8f-323bb82921b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511018/noma-outdoor-c6-led-70-purple-6e389680-0d10-4bdb-bc8f-323bb82921b7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,105 En Stock#251-1018-6,Liquidation◊Mieux notés,50.28,"11,43","22,99"
155,"Laval, Ste-Dorothee, QC","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, bleu/blanc pur, 23 pi 8 po","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, bleu/blanc pur, 23 pi 8 po",11.43,"11,43 $",22.99,"Était±  22,99 $prix était 22,99 $",11.43,"11,43 $",11.43,"11,43 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-bleu-blanc-pur-23-pi-8-po-2511012p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-bleu-blanc-pur-23-pi-8-po-2511012p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513420/noma-outdoor-70-c6-led-lights-blue-pure-white-f1f3b65a-f82b-4224-86b7-6ed22db89e3f-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513420/noma-outdoor-70-c6-led-lights-blue-pure-white-f1f3b65a-f82b-4224-86b7-6ed22db89e3f-jpgrendition.jpg?im=whresize&wid=200&hei=200,,12 En Stock#251-1012-8,Liquidation◊Exclusivité,50.28,"11,43","22,99"
155,"Laval, Ste-Dorothee, QC",Bottes d'hiver Outbond Torrent pour dames,Bottes d'hiver Outbond Torrent pour dames,34.93,"34,93 $",69.99,"69,99 $Était   et+ prix était à partir de 69,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-torrent-pour-dames-1873711p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-torrent-pour-dames-1873711p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873711/women-s-torrent-6-1db8de65-c58d-49b4-9a51-f74186b676a3-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873711/women-s-torrent-6-1db8de65-c58d-49b4-9a51-f74186b676a3-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.09,"34,93","69,99"
155,"Laval, Ste-Dorothee, QC","Trousse mini maison en chocolat pour Halloween M&M's, 198 g","Trousse mini maison en chocolat pour Halloween M&M's, 198 g",5.49,"5,49 $",10.99,"Était±  10,99 $prix était 10,99 $",5.49,"5,49 $",5.49,"5,49 $",true,https://www.canadiantire.ca/fr/pdp/trousse-mini-maison-en-chocolat-pour-halloween-m-m-s-198-g-1519549p.html,https://www.canadiantire.ca/fr/pdp/trousse-mini-maison-en-chocolat-pour-halloween-m-m-s-198-g-1519549p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519549/m-ms-halloween-chocolate-min-house-kit-198g-d5f7ffbc-5c35-46fc-a391-e39ad48dafb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519549/m-ms-halloween-chocolate-min-house-kit-198g-d5f7ffbc-5c35-46fc-a391-e39ad48dafb0-jpgrendition.jpg?im=whresize&wid=200&hei=200,,23 En Stock#151-9549-2,TaxableLiquidation◊,50.05,"5,49","10,99"
155,"Laval, Ste-Dorothee, QC","Guirlande artificielle de houx panaché de Noël avec baies For Living CANVAS, 6 pi","Guirlande artificielle de houx panaché de Noël avec baies For Living CANVAS, 6 pi",19.93,"19,93 $",39.99,"Était±  39,99 $prix était 39,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-artificielle-de-houx-panache-de-noel-avec-baies-for-living-canvas-6-pi-0515310p.html,https://www.canadiantire.ca/fr/pdp/guirlande-artificielle-de-houx-panache-de-noel-avec-baies-for-living-canvas-6-pi-0515310p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515310/6-winter-ivey-garland-with-berries-48640021-a82f-4c6f-a68c-ab13e2b08cfd-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/0515310/6-winter-ivey-garland-with-berries-48640021-a82f-4c6f-a68c-ab13e2b08cfd-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 3 #051-5310-0,Liquidation◊Mieux notés,50.16,"19,93","39,99"
155,"Laval, Ste-Dorothee, QC","Câble en vrac NOMA Advanced Custom pour l'intérieur et l'extérieur pour guirlandes, 25 pi","Câble en vrac NOMA Advanced Custom pour l'intérieur et l'extérieur pour guirlandes, 25 pi",7.43,"7,43 $",14.99,"Était±  14,99 $prix était 14,99 $",7.43,"7,43 $",7.43,"7,43 $",true,https://www.canadiantire.ca/fr/pdp/cable-en-vrac-noma-advanced-custom-pour-l-interieur-et-l-exterieur-pour-guirlandes-25-pi-2510165p.html,https://www.canadiantire.ca/fr/pdp/cable-en-vrac-noma-advanced-custom-pour-l-interieur-et-l-exterieur-pour-guirlandes-25-pi-2510165p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510165/noma-adv-cust-bulk-wire-300f624b-7146-4dc6-a237-6dfb07e61734-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510165/noma-adv-cust-bulk-wire-300f624b-7146-4dc6-a237-6dfb07e61734-jpgrendition.jpg?im=whresize&wid=200&hei=200,,9 En Stock#251-0165-0,Liquidation◊Mieux notés,50.43,"7,43","14,99"
155,"Laval, Ste-Dorothee, QC","Rallonge d’extérieur NOMA, calibre 16/3, 32 pi 10 po, prise avec mise à la terre et connecteur verrouillable, orange","Rallonge d’extérieur NOMA, calibre 16/3, 32 pi 10 po, prise avec mise à la terre et connecteur verrouillable, orange",19.93,"19,93 $",41.99,"Était±  41,99 $prix était 41,99 $",19.93,"19,93 $",19.93,"19,93 $",true,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-noma-calibre-16-3-32-pi-10-po-prise-avec-mise-a-la-terre-et-connecteur-verrouillable-orange-0522449p.html,https://www.canadiantire.ca/fr/pdp/rallonge-d-exterieur-noma-calibre-16-3-32-pi-10-po-prise-avec-mise-a-la-terre-et-connecteur-verrouillable-orange-0522449p.html,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522449/noma-orange-32-10-10m-outdoor-cord-16-3-single-lock-end-4572883f-c3a4-48ac-b172-8abd7f72800a-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/fixing/electrical/power-bars-extension-cords-timers/0522449/noma-orange-32-10-10m-outdoor-cord-16-3-single-lock-end-4572883f-c3a4-48ac-b172-8abd7f72800a-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #052-2449-8,Liquidation◊Mieux notés,52.54,"19,93","41,99"
155,"Laval, Ste-Dorothee, QC","Lumières de Noël à DEL C6 traditionnelles NOMA Heritage, 49 pi, paq. 50","Lumières de Noël à DEL C6 traditionnelles NOMA Heritage, 49 pi, paq. 50",9.93,"9,93 $",25.99,"Était±  25,99 $prix était 25,99 $",9.93,"9,93 $",9.93,"9,93 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c6-traditionnelles-noma-heritage-49-pi-paq-50-1513907p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-a-del-c6-traditionnelles-noma-heritage-49-pi-paq-50-1513907p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513907/noma-heritage-50-traditional-c6-led-lights-multicoloured-876b5c95-1db6-4e5d-a190-02081a7bf062-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513907/noma-heritage-50-traditional-c6-led-lights-multicoloured-876b5c95-1db6-4e5d-a190-02081a7bf062-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 1 #151-3907-6,Liquidation◊Exclusivité,61.79,"9,93","25,99"
155,"Laval, Ste-Dorothee, QC","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, bleu et blanc pur, 23 pi 6 po","Mini-lumières de Noël d'extérieur à 70 DEL NOMA, bleu et blanc pur, 23 pi 6 po",12.43,"12,43 $",24.99,"Était±  24,99 $prix était 24,99 $",12.43,"12,43 $",12.43,"12,43 $",true,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-bleu-et-blanc-pur-23-pi-6-po-1513873p.html,https://www.canadiantire.ca/fr/pdp/mini-lumieres-de-noel-d-exterieur-a-70-del-noma-bleu-et-blanc-pur-23-pi-6-po-1513873p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513873/noma-outdoor-70-mini-led-lights-blue-pure-white-feac9e0b-db89-40c8-8fe4-52f462ba03ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513873/noma-outdoor-70-mini-led-lights-blue-pure-white-feac9e0b-db89-40c8-8fe4-52f462ba03ad-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #151-3873-4,Liquidation◊Mieux notés,50.26,"12,43","24,99"
155,"Laval, Ste-Dorothee, QC",Bottes d'hiver Outbound Torrent pour hommes,Bottes d'hiver Outbound Torrent pour hommes,34.93,"34,93 $",69.99,"69,99 $Était   et+ prix était à partir de 69,99 $",34.93,"34,93 $",34.93,"34,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbound-torrent-pour-hommes-1873705p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbound-torrent-pour-hommes-1873705p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873705/men-s-torrent-7-cfcf9c33-d08c-4520-a3d2-87b94bf7510c-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/1873705/men-s-torrent-7-cfcf9c33-d08c-4520-a3d2-87b94bf7510c-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,50.09,"34,93","69,99"
155,"Laval, Ste-Dorothee, QC","CANVAS - Sapin de Noël artificiel en pot avec base en bois, 24 po","CANVAS - Sapin de Noël artificiel en pot avec base en bois, 24 po",14.93,"14,93 $",34.99,"Était±  34,99 $prix était 34,99 $",14.93,"14,93 $",14.93,"14,93 $",true,https://www.canadiantire.ca/fr/pdp/canvas-sapin-de-noel-artificiel-en-pot-avec-base-en-bois-24-po-1518558p.html,https://www.canadiantire.ca/fr/pdp/canvas-sapin-de-noel-artificiel-en-pot-avec-base-en-bois-24-po-1518558p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1518558/24-potted-tree-with-wooden-base-f4917893-7820-4fba-b85e-be4874998c42-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-indoor-decor/1518558/24-potted-tree-with-wooden-base-f4917893-7820-4fba-b85e-be4874998c42-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #151-8558-6,Liquidation◊Mieux notés,57.33,"14,93","34,99"
155,"Laval, Ste-Dorothee, QC","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, rouge, 23 pi 8 po","Lumières de Noël d'extérieur NOMA C6 à DEL, 70 ampoules, rouge, 23 pi 8 po",11.43,"11,43 $",22.99,"Était±  22,99 $prix était 22,99 $",11.43,"11,43 $",11.43,"11,43 $",true,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-rouge-23-pi-8-po-2511015p.html,https://www.canadiantire.ca/fr/pdp/lumieres-de-noel-d-exterieur-noma-c6-a-del-70-ampoules-rouge-23-pi-8-po-2511015p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511015/noma-outdoor-c6-led-70-red-2d5c4a76-c689-4c24-9bc0-bed12629fe84-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2511015/noma-outdoor-c6-led-70-red-2d5c4a76-c689-4c24-9bc0-bed12629fe84-jpgrendition.jpg?im=whresize&wid=200&hei=200,,162 En Stock#251-1015-2,Liquidation◊Mieux notés,50.28,"11,43","22,99"
155,"Laval, Ste-Dorothee, QC",Bottes d'hiver Outbond Dave pour hommes,Bottes d'hiver Outbond Dave pour hommes,49.93,"49,93 $",119.99,"119,99 $Était   et+ prix était à partir de 119,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-dave-pour-hommes-0873500p.html,https://www.canadiantire.ca/fr/pdp/bottes-d-hiver-outbond-dave-pour-hommes-0873500p.html,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0873500/outbound-dave-winter-boot-m7-78ffc309-049a-44ed-9bf1-46baac668984-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/playing/footwear-apparel/winter-footwear-apparel/0873500/outbound-dave-winter-boot-m7-78ffc309-049a-44ed-9bf1-46baac668984-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,Liquidation◊Exclusivité,58.39,"49,93","119,99"
155,"Laval, Ste-Dorothee, QC","Ampoules de Noël à DEL d'extérieur For Living C6, multicolore, 50 pi 5 po, paq. 200","Ampoules de Noël à DEL d'extérieur For Living C6, multicolore, 50 pi 5 po, paq. 200",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/ampoules-de-noel-a-del-d-exterieur-for-living-c6-multicolore-50-pi-5-po-paq-200-1513449p.html,https://www.canadiantire.ca/fr/pdp/ampoules-de-noel-a-del-d-exterieur-for-living-c6-multicolore-50-pi-5-po-paq-200-1513449p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513449/for-living-outdoor-200-c6-led-lights-multicoloured-29b5b3b8-600c-4251-bac1-23e71e7452f8-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/1513449/for-living-outdoor-200-c6-led-lights-multicoloured-29b5b3b8-600c-4251-bac1-23e71e7452f8-jpgrendition.jpg?im=whresize&wid=200&hei=200,,47 En Stock#151-3449-6,Liquidation◊Exclusivité,50.13,"24,93","49,99"
155,"Laval, Ste-Dorothee, QC","Guirlandes de lumières à DEL à ampoule féérique NOMA E27, multicolore, paq. 10","Guirlandes de lumières à DEL à ampoule féérique NOMA E27, multicolore, paq. 10",24.93,"24,93 $",49.99,"Était±  49,99 $prix était 49,99 $",24.93,"24,93 $",24.93,"24,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlandes-de-lumieres-a-del-a-ampoule-feerique-noma-e27-multicolore-paq-10-2510109p.html,https://www.canadiantire.ca/fr/pdp/guirlandes-de-lumieres-a-del-a-ampoule-feerique-noma-e27-multicolore-paq-10-2510109p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510109/noma-e27-led-string-lights-warm-white-9025d8dc-ebb3-4ee9-bb56-9073e4c05273-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510109/noma-e27-led-string-lights-warm-white-9025d8dc-ebb3-4ee9-bb56-9073e4c05273-jpgrendition.jpg?im=whresize&wid=200&hei=200,,Il n’en reste que 2 #251-0109-6,Liquidation◊Exclusivité,50.13,"24,93","49,99"
155,"Laval, Ste-Dorothee, QC","Guirlande de lumières pour usage intérieur et extérieur C9 personnalisé NOMA Advanced, 120 W, paq. 100","Guirlande de lumières pour usage intérieur et extérieur C9 personnalisé NOMA Advanced, 120 W, paq. 100",29.93,"29,93 $",59.99,"Était±  59,99 $prix était 59,99 $",29.93,"29,93 $",29.93,"29,93 $",true,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-pour-usage-interieur-et-exterieur-c9-personnalise-noma-advanced-120-w-paq-100-2510146p.html,https://www.canadiantire.ca/fr/pdp/guirlande-de-lumieres-pour-usage-interieur-et-exterieur-c9-personnalise-noma-advanced-120-w-paq-100-2510146p.html,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510146/noma-advanced-custom-lights-c9-led-100-88452238-ccf9-4fa5-938f-a9f0647f4b32-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/seasonal-gardening/seasonal/christmas-lights-outdoor-decor/2510146/noma-advanced-custom-lights-c9-led-100-88452238-ccf9-4fa5-938f-a9f0647f4b32-jpgrendition.jpg?im=whresize&wid=200&hei=200,,18 En Stock#251-0146-6,Liquidation◊Mieux notés,50.11,"29,93","59,99"
155,"Laval, Ste-Dorothee, QC","Minibarres Nestlé variées, paq. 25","Minibarres Nestlé variées, paq. 25",4.99,"4,99 $",9.99,"Était±  9,99 $prix était 9,99 $",4.99,"4,99 $",4.99,"4,99 $",true,https://www.canadiantire.ca/fr/pdp/minibarres-nestle-variees-paq-25-1519491p.html,https://www.canadiantire.ca/fr/pdp/minibarres-nestle-variees-paq-25-1519491p.html,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519491/nestle-assorted-minis-25-count-b3b7c56d-f4eb-4e43-8c4a-b810a14afcb7-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/food-drink/seasonal-confectionery/1519491/nestle-assorted-minis-25-count-b3b7c56d-f4eb-4e43-8c4a-b810a14afcb7-jpgrendition.jpg?im=whresize&wid=200&hei=200,,,TaxableLiquidation◊,50.05,"4,99","9,99"
155,"Laval, Ste-Dorothee, QC","Plats de cuisson antiadhésifs Paderno Vida, paq. 4","Plats de cuisson antiadhésifs Paderno Vida, paq. 4",49.93,"49,93 $",99.99,"Était±  99,99 $prix était 99,99 $",49.93,"49,93 $",49.93,"49,93 $",true,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://www.canadiantire.ca/fr/pdp/plats-de-cuisson-antiadhesifs-paderno-vida-paq-4-1429584p.html,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,https://media-www.canadiantire.ca/product/living/kitchen/bakeware-baking-prep/1429584/vida-4pc-metal-bakeware-set-3441ec2e-dc9f-4c49-8906-1a23d9a68520-jpgrendition.jpg?im=whresize&wid=200&hei=200,,13 En Stock#142-9584-8,Liquidation◊Mieux notés,50.07,"49,93","99,99"
